status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
1691686751091484_1720017988258360,Hillary is in PANIC MODE,LEAKED: Hillary's Private Meetings With Muslim Brotherhood Officials Secretly Recorded,link,http://www.fury.news/2016/08/leaked-hillarys-private-meetings-muslim-brotherhood-officials-secretly-recorded/,2016-08-07 08:12:18,9,0,12,5,0,0,3,0,1
1691686751091484_1719653028294856,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719653028294856/?type=3,2016-08-06 23:33:00,23,1,18,14,0,0,0,0,9
1691686751091484_1719845134942312,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719845134942312/?type=3,2016-08-06 21:30:00,43,2,34,31,2,1,8,0,1
1691686751091484_1719650384961787,"What do you all think of this?

http://cravenews.com/police-charge-black-suspect-driving-without-ice-cream-hot-day/",Police Charge Black Suspect For Driving Without Ice Cream on a hot day,link,http://cravenews.com/police-charge-black-suspect-driving-without-ice-cream-hot-day/,2016-08-06 21:05:13,3,0,0,1,0,0,2,0,0
1691686751091484_1719826374944188,"What a deplorable human being!!!

http://www.fury.news/2016/08/breaking-disgusting-video-surfaces-hillary-hysterically-laughing-4424-dead-us-troops/","BREAKING: Disgusting Video Surfaces Of Hillary Hysterically Laughing About 4,424 Dead US Troops",link,http://www.fury.news/2016/08/breaking-disgusting-video-surfaces-hillary-hysterically-laughing-4424-dead-us-troops/,2016-08-06 20:02:57,12,1,28,7,0,0,0,2,3
1691686751091484_1719815114945314,"This isn't good...

http://www.fury.news/2016/08/breaking-hillary-campaign-scrambling-massive-arrest-made-new-york/",BREAKING: Hillary Campaign Scrambling After MASSIVE Arrest Made in New York,link,http://www.fury.news/2016/08/breaking-hillary-campaign-scrambling-massive-arrest-made-new-york/,2016-08-06 19:03:00,26,3,16,20,0,0,6,0,0
1691686751091484_1719653298294829,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719653298294829/?type=3,2016-08-06 18:34:00,23,0,14,20,3,0,0,0,0
1691686751091484_1719747494952076,"I think Hillary is losing it...

http://cravenews.com/whoops-hillary-clinton-calls-donald-trump-husband/",Whoops! Hillary Clinton Calls Donald Trump Her Husband,link,http://cravenews.com/whoops-hillary-clinton-calls-donald-trump-husband/,2016-08-06 18:00:00,35,16,21,18,0,1,15,1,0
1691686751091484_1719653248294834,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719653248294834/?type=3,2016-08-06 17:33:00,43,3,29,28,5,2,7,0,1
1691686751091484_1719745728285586,"This guy is being hailed hero after what he did to help a struggling cop.

http://www.libertybell.news/watch-good-samaritan-jumps-help-struggling-police/",Dashcam: Good Samaritan Jumps in to help Struggling Police,link,http://www.libertybell.news/watch-good-samaritan-jumps-help-struggling-police/,2016-08-06 17:00:00,19,3,4,18,1,0,0,0,0
1691686751091484_1719653211628171,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719653211628171/?type=3,2016-08-06 16:33:00,79,4,101,60,2,0,17,0,0
1691686751091484_1719660048294154,"This artist got in hot water for painting Hillary in a bikini, so he decided to be an epic smartass.

http://www.fury.news/2016/08/must-see-remember-mural-hillary-bikini-just-got-way-worse/",MUST SEE: Remember the Mural of Hillary in a Bikini? It Just Got WAY WORSE,link,http://www.fury.news/2016/08/must-see-remember-mural-hillary-bikini-just-got-way-worse/,2016-08-06 16:00:00,13,0,9,10,0,0,3,0,0
1691686751091484_1719653158294843,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719653158294843/?type=3,2016-08-06 15:33:00,8,0,10,6,0,0,1,0,1
1691686751091484_1719648164962009,"This is really bad...

http://www.fury.news/2016/08/hillary-camp-scrambling-censor-pics-visit-black-church-goes-really-bad/",Hillary Camp Scrambling to Censor Pics After Visit to Black Church Goes Really Bad,link,http://www.fury.news/2016/08/hillary-camp-scrambling-censor-pics-visit-black-church-goes-really-bad/,2016-08-06 15:00:00,11,0,11,9,0,0,2,0,0
1691686751091484_1719653124961513,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719653124961513/?type=3,2016-08-06 14:33:00,4,1,0,3,0,0,1,0,0
1691686751091484_1719647584962067,"Another person that crossed Hillary Clinton is DEAD.

http://www.fury.news/2016/08/hillary-body-count-lead-attorney-found-dead/",Hillary's Body Count Rises: Lead Attorney Investigating Her FOUND DEAD,link,http://www.fury.news/2016/08/hillary-body-count-lead-attorney-found-dead/,2016-08-06 14:00:00,9,1,8,5,0,2,0,0,2
1691686751091484_1719653084961517,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719653084961517/?type=3,2016-08-06 13:33:00,38,0,32,36,1,0,1,0,0
1691686751091484_1719647294962096,"What a deplorable human being this president is!

http://www.fury.news/2016/08/grieving-military-mom-sick-sees-obama-dead-sons-casket/",Grieving Military Mom SICK When She Sees What Obama Is Doing At Her Dead Son's Casket,link,http://www.fury.news/2016/08/grieving-military-mom-sick-sees-obama-dead-sons-casket/,2016-08-06 13:00:00,5,0,5,5,0,0,0,0,0
1691686751091484_1719653058294853,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719653058294853/?type=3,2016-08-06 12:33:00,20,0,15,20,0,0,0,0,0
1691686751091484_1719647034962122,"Many are beginning to suspect that Bill Clinton is having serious health issues.

http://www.fury.news/2016/08/rumors-abound-bill-clinton-will-likely-die-year/",Rumors Abound: Why Bill Clinton Will Likely Die This Year,link,http://www.fury.news/2016/08/rumors-abound-bill-clinton-will-likely-die-year/,2016-08-06 12:00:00,6,1,2,6,0,0,0,0,0
1691686751091484_1719646664962159,"Law enforcement is taking this extremely seriously after terroristic plots began to circulate.

http://www.fury.news/2016/08/breaking-black-guerrilla-family-just-declared-black-august-cops-high-alert/","BREAKING: Black Guerrilla Family Just Declared ""BLACK AUGUST"" Cops on HIGH ALERT",link,http://www.fury.news/2016/08/breaking-black-guerrilla-family-just-declared-black-august-cops-high-alert/,2016-08-06 11:00:00,1,0,0,1,0,0,0,0,0
1691686751091484_1719653001628192,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719653001628192/?type=3,2016-08-06 10:32:00,4,0,0,4,0,0,0,0,0
1691686751091484_1719664718293687,"JUST IN:

http://www.fury.news/2016/08/breaking-emergency-un-meeting-called-north-korea-launches-2-long-range-ballistic-missiles/",BREAKING: Emergency UN Meeting Called After North Korea Launches 2 Long-Range Ballistic Missiles,link,http://www.fury.news/2016/08/breaking-emergency-un-meeting-called-north-korea-launches-2-long-range-ballistic-missiles/,2016-08-06 10:00:16,10,0,5,9,0,1,0,0,0
1691686751091484_1719650941628398,,Prissy Holly,photo,https://www.facebook.com/PrissyHollyJournalist/photos/a.435091479964882.1073741829.434750769998953/714661322007895/?type=3,2016-08-06 09:11:23,16,0,0,15,0,0,0,0,1
1691686751091484_1719644484962377,"This is huge!

http://www.fury.news/2016/08/leaked-hillarys-private-meetings-muslim-brotherhood-officials-secretly-recorded/",LEAKED: Hillary's Private Meetings With Muslim Brotherhood Officials Secretly Recorded,link,http://www.fury.news/2016/08/leaked-hillarys-private-meetings-muslim-brotherhood-officials-secretly-recorded/,2016-08-06 08:43:49,62,3,43,37,4,8,2,0,11
1691686751091484_1719619828298176,Their reactions are priceless,Police Charge Black Suspect For Driving Without Ice Cream on a hot day,link,http://cravenews.com/police-charge-black-suspect-driving-without-ice-cream-hot-day/,2016-08-06 07:02:18,4,0,0,3,1,0,0,0,0
1691686751091484_1719445374982288,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719445374982288/?type=3,2016-08-06 06:30:00,52,0,22,47,5,0,0,0,0
1691686751091484_1719445168315642,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719445168315642/?type=3,2016-08-06 05:30:00,31,2,18,21,0,0,0,0,10
1691686751091484_1719445001648992,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719445001648992/?type=3,2016-08-06 04:30:00,8,0,2,8,0,0,0,0,0
1691686751091484_1719444908315668,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719444908315668/?type=3,2016-08-06 03:30:00,18,0,10,17,1,0,0,0,0
1691686751091484_1719444844982341,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719444844982341/?type=3,2016-08-06 02:30:00,59,15,13,57,2,0,0,0,0
1691686751091484_1719444798315679,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719444798315679/?type=3,2016-08-06 01:30:00,57,0,23,50,7,0,0,0,0
1691686751091484_1719444674982358,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719444674982358/?type=3,2016-08-06 00:30:00,7,0,9,7,0,0,0,0,0
1691686751091484_1719444488315710,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719444488315710/?type=3,2016-08-05 23:30:00,22,1,15,19,0,0,0,1,2
1691686751091484_1719444444982381,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719444444982381/?type=3,2016-08-05 22:30:01,36,1,21,34,0,1,0,0,1
1691686751091484_1719492948310864,via Fury News,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719492948310864/?type=3,2016-08-05 22:06:52,9,0,14,8,1,0,0,0,0
1691686751091484_1719444411649051,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719444411649051/?type=3,2016-08-05 21:30:00,23,2,21,17,1,1,3,1,0
1691686751091484_1719479761645516,They've officially gone off the deep end,German Hero Who Stood up to Terrorists Faces Charges for Insulting Them,link,http://www.libertybell.news/german-hero-who-stood-up-to-terrorists-faces-charges-for-insulting-them/,2016-08-05 21:21:25,16,3,7,6,0,0,0,0,10
1691686751091484_1719444368315722,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719444368315722/?type=3,2016-08-05 20:30:00,59,8,47,39,0,0,16,0,4
1691686751091484_1719462358313923,It's about to be a full-blown WAR,"BREAKING: Black Guerrilla Family Just Declared ""BLACK AUGUST"" Cops on HIGH ALERT",link,http://www.fury.news/2016/08/breaking-black-guerrilla-family-just-declared-black-august-cops-high-alert/,2016-08-05 20:10:40,13,3,15,6,0,1,0,0,6
1691686751091484_1719444264982399,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719444264982399/?type=3,2016-08-05 19:30:00,45,2,24,31,1,0,5,4,4
1691686751091484_1719450901648402,What is wrong with this woman??,VIDEO: Hillary Does Something Really Strange on Stage... Again,link,http://www.fury.news/2016/08/video-hillary-something-really-strange-stage/,2016-08-05 19:11:43,11,5,2,8,0,2,0,0,1
1691686751091484_1719277564999069,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719277564999069/?type=3,2016-08-05 18:30:00,18,1,17,14,0,0,0,0,4
1691686751091484_1719433704983455,This is SICK.,SICK: Mayor Who Endorsed Hillary Arrested For Doing Something INCREDIBLY PERVERTED,link,http://www.fury.news/2016/08/sick-mayor-endorsed-hillary-arrested-something-incredibly-perverted/,2016-08-05 18:00:19,5,0,1,3,0,0,2,0,0
1691686751091484_1719277468332412,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719277468332412/?type=3,2016-08-05 17:30:00,36,0,24,34,1,0,1,0,0
1691686751091484_1719423184984507,Uh oh it's worse than we thought..,Rumors Abound: Why Bill Clinton Will Likely Die This Year,link,http://www.fury.news/2016/08/rumors-abound-bill-clinton-will-likely-die-year/,2016-08-05 17:03:41,18,8,10,14,0,2,2,0,0
1691686751091484_1719277394999086,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719277394999086/?type=3,2016-08-05 16:30:00,87,3,58,71,0,3,11,1,1
1691686751091484_1719408088319350,This just in:,Watch: Video of Obama Secretly Airlifting 400 Million Dollars to Iran Surfaces,link,http://www.fury.news/2016/08/watch-video-obama-secretly-airlifting-400-million-dollars-iran-surfaces/,2016-08-05 16:04:22,2,0,3,1,0,0,0,0,1
1691686751091484_1719277338332425,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719277338332425/?type=3,2016-08-05 15:30:00,16,0,13,15,1,0,0,0,0
1691686751091484_1719389634987862,Lol oh my god...,"Woman Tries To Look Sexy With Gun, Ends up Shooting Herself",link,http://www.libertybell.news/woman-tries-to-look-sexy-with-gun-ends-up-shooting-herself/,2016-08-05 15:16:17,4,1,2,3,0,1,0,0,0
1691686751091484_1719277248332434,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719277248332434/?type=3,2016-08-05 14:30:00,20,0,8,15,2,0,3,0,0
1691686751091484_1719378324988993,This is sickening,Grieving Military Mom SICK When She Sees What Obama Is Doing At Her Dead Son's Casket,link,http://www.fury.news/2016/08/grieving-military-mom-sick-sees-obama-dead-sons-casket/,2016-08-05 14:10:26,5,0,2,2,0,0,0,0,3
1691686751091484_1719277144999111,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719277144999111/?type=3,2016-08-05 13:30:00,28,1,12,25,0,0,3,0,0
1691686751091484_1719362368323922,"This guy is randomly killing people and police are panicking.

http://www.fury.news/2016/08/huge-alert-issued-serial-killer-begins-randomly-offing-people-big-city/",HUGE ALERT ISSUED After Serial Killer Begins Randomly Offing People in This Big City,link,http://www.fury.news/2016/08/huge-alert-issued-serial-killer-begins-randomly-offing-people-big-city/,2016-08-05 13:05:46,11,0,5,8,0,1,0,0,2
1691686751091484_1719277078332451,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719277078332451/?type=3,2016-08-05 12:30:00,45,2,32,39,1,0,0,2,3
1691686751091484_1719344861659006,"Do you think this guy deserved to be fired?

http://www.fury.news/2016/08/jack-box-employee-fired-homeless-veteran/",Jack-In-The-Box Employee FIRED After What He Did To a Homeless Veteran,link,http://www.fury.news/2016/08/jack-box-employee-fired-homeless-veteran/,2016-08-05 12:03:02,4,2,2,2,0,0,0,0,2
1691686751091484_1719277024999123,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719277024999123/?type=3,2016-08-05 11:30:00,39,1,23,36,1,0,0,0,2
1691686751091484_1719326994994126,"Remember the 5-year-old who was gang-raped by Obama's refugees? Well, Snopes just weighted in with their ""verdict.""

http://www.fury.news/2016/08/snopes-forced-analoral-penetration-5-year-old-not-rape/",Snopes Says Forced Anal/Oral Penetration on a 5-year-old Child IS NOT Rape,link,http://www.fury.news/2016/08/snopes-forced-analoral-penetration-5-year-old-not-rape/,2016-08-05 11:14:19,52,15,56,13,0,4,0,1,34
1691686751091484_1719276988332460,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1719276988332460/?type=3,2016-08-05 10:30:00,26,0,19,19,5,1,0,0,1
1691686751091484_1719298021663690,"Freaking idiots!!

http://truthuncensored.net/new-black-panthers-leader-robbed-at-gunpoint-calls-police-for-help-response-is-awesome-video/","New Black Panthers Leader Robbed At Gunpoint – Calls Police For Help, Response Is AWESOME! (Video)",link,http://truthuncensored.net/new-black-panthers-leader-robbed-at-gunpoint-calls-police-for-help-response-is-awesome-video/,2016-08-05 10:15:00,30,3,12,14,0,1,15,0,0
1691686751091484_1719302614996564,"Look what's going on in North Carolina..this is nuts!

http://www.fury.news/2016/08/isis-north-carolina-agent-just-busted-plot-attack-americans/",ISIS IN NORTH CAROLINA: Agent Just Busted In Plot to Attack Americans,link,http://www.fury.news/2016/08/isis-north-carolina-agent-just-busted-plot-attack-americans/,2016-08-05 10:00:52,21,3,14,10,0,0,0,0,11
1691686751091484_1719289434997882,"THIS IS EPIC.

http://www.fury.news/2016/08/clint-eastwood-destroys-hillary-says-vote-trump-end-pssy-generation/","Clint Eastwood DESTROYS on Hillary, Says VOTE TRUMP to End the ""P*ssy Generation""",link,http://www.fury.news/2016/08/clint-eastwood-destroys-hillary-says-vote-trump-end-pssy-generation/,2016-08-05 09:11:40,37,0,7,33,3,0,1,0,0
