status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
248272551923470_882360418514677,"If I were a hungry, poverty-stricken North Korean living near the border, I might be inclined to listen to a bit of propaganda.

Can the propaganda broadcast issue be resolved peacefully??

http://conservativebyte.com/2015/08/north-south-korea-on-alert-amid-talks-in-bid-to-end-standoff/","North, South Korea On Alert Amid Talks In Bid To End Standoff | Conservative Byte",link,http://conservativebyte.com/2015/08/north-south-korea-on-alert-amid-talks-in-bid-to-end-standoff/,2015-08-24 00:31:00,16,0,5,16,0,0,0,0,0
248272551923470_882280441856008,"Ever wonder how much abuse a 1911 can take?

Wonder no more...",Video | 1911 Over the Beach Test: Not for the Light of Heart,link,http://weaponsmedia.com/video-1911-over-the-beach-test-not-for-the-light-of-heart/,2015-08-23 23:59:01,42,0,15,42,0,0,0,0,0
248272551923470_882360185181367,"[VIDEO] Trump Quietly Helped Marine Left To Rot In Mexican Prison While Obama Ignored Him

http://rightwingnews.com/top-news/video-trump-quietly-helped-marine-left-to-rot-in-mexican-prison-for-214-days-whom-obama-ignored/?utm_source=jfm&utm_medium=jfm&utm_campaign=jfm","[VIDEO] Trump Quietly Helped Marine Left To Rot In Mexican Prison For 214 Days, Whom Obama...",link,http://rightwingnews.com/top-news/video-trump-quietly-helped-marine-left-to-rot-in-mexican-prison-for-214-days-whom-obama-ignored/?utm_source=jfm&utm_medium=jfm&utm_campaign=jfm,2015-08-23 23:31:00,109,2,36,109,0,0,0,0,0
248272551923470_882360125181373,"Divine! If you have not visited this magical place, take a look here and plan a trip!

http://patriotoutdoornews.com/15049/great-smoky-mountains-national-park",Great Smoky Mountains National Park » Patriot Outdoor News,link,http://patriotoutdoornews.com/15049/great-smoky-mountains-national-park,2015-08-23 22:57:01,9,0,2,9,0,0,0,0,0
248272551923470_882359118514807,"DONALD TRUMP'S TOP 20 INSULTS!

Yeah, baby!",Donald Trump's Top 20 Insults * DailyLoL,link,http://dailylol.com/donald-trumps-top-20-insults/,2015-08-23 22:31:01,15,1,4,15,0,0,0,0,0
248272551923470_882231168527602,"A serious question. Would you use this?

You won't believe what this man found out about it!
#survival #preppertalk",Survival Skills 101: Wasp Spray as a Self Defense Tool?,link,http://survivalnation.com/2015/08/survival-skills-101-wasp-spray-as-a-self-defense-tool/,2015-08-23 22:02:01,35,0,17,35,0,0,0,0,0
248272551923470_882358378514881,"Their son died in an unfortunate car accident. His family thought the ordeal was done once they buried his body.

But when they returned back to the crash site, they discovered something terrifying.

This is insane.",Family Buries Son After Terrible Crash... Finds Horrifying Item DAYS Later At Wreck Scene,link,http://po.st/k93JPM,2015-08-23 21:31:00,33,10,21,33,0,0,0,0,0
248272551923470_882217651862287,"Divine! If you have not visited this magical place, take a look here and plan a trip!",Great Smoky Mountains National Park » Patriot Outdoor News,link,http://patriotoutdoornews.com/15049/great-smoky-mountains-national-park,2015-08-23 21:00:01,16,0,5,16,0,0,0,0,0
248272551923470_882358025181583,"Do you think the Mexican government is corrupt?

http://rightwingnews.com/culture/after-mexican-vigilantes-successfully-fought-a-drug-cartel-the-mexican-govt-sided-with-the-cartel/?utm_source=jfm&utm_medium=jfm&utm_campaign=jfm","After Mexican Vigilantes Successfully Fought a Drug Cartel, the Mexican Gov't Sided With the Cartel",link,http://rightwingnews.com/culture/after-mexican-vigilantes-successfully-fought-a-drug-cartel-the-mexican-govt-sided-with-the-cartel/?utm_source=jfm&utm_medium=jfm&utm_campaign=jfm,2015-08-23 20:44:13,59,23,15,59,0,0,0,0,0
248272551923470_882018301882222,You never know what she is carrying or how she is carrying it!!,Women's Concealed Carry Shopping For Clothes That Won't Print,link,http://weaponsmedia.com/womens-concealed-carry-shopping-for-clothes-that-wont-print/,2015-08-23 20:00:01,44,0,10,44,0,0,0,0,0
248272551923470_882205808530138,"The Score: Bison -1, Minivan - 0 !!!

Ouch! Look at what those horns can do to a vehicle!",Yellowstone Bison Rams A Minivan,link,http://patriotoutdoornews.com/15047/yellowstone-bison-rams-a-minivan,2015-08-23 19:08:01,61,5,19,61,0,0,0,0,0
248272551923470_882142648536454,"Not nefarious - this is a survival skill!

Learn to prevent break-ins as well!
#survival #preppertalk",Pick a Lock in SECONDS with a Bump Key,link,http://survivalnation.com/2015/08/pick-a-lock-in-seconds-with-a-bump-key/#,2015-08-23 18:00:00,28,2,21,28,0,0,0,0,0
248272551923470_882198098530909,"Scary - but can be managed!!

Keep clean. Stay away from rodents. Notify officials of any dead rodents!",Yosemite National Park Closes Campsite After Squirrels Die of Plague » Patriot Outdoor News,link,http://patriotoutdoornews.com/15045/yosemite-national-park-closes-campsite-after-squirrels-die-of-plague,2015-08-23 16:30:00,23,3,14,23,0,0,0,0,0
248272551923470_882194215197964,"This kindergarten teacher was going about her regular day, until she noticed something absolutely horrifying on the playground.

As soon as she saw it, she launched into an all out sprint to protect students from an absolute nightmare.",Panicked Kindergarten Teacher Immediately Starts Running As Sheer HORROR Appears on Playground,link,http://po.st/czvrHZ,2015-08-23 15:37:01,113,4,55,113,0,0,0,0,0
248272551923470_882025721881480,"Pick your battles wisely, Soldier...

Especially when the outcome will live forever on the internet!!",Soldier Will Never Live This Down!,link,http://weaponsmedia.com/soldier-will-never-live-this-down/,2015-08-23 13:56:00,12,0,0,12,0,0,0,0,0
248272551923470_882175281866524,"Ronda Rousey isn't afraid of a fight, and she has one on her hands now... the liberals are coming after Rousey hard for her recent comments about a transgender fighter.

But Rousey just took them all to school with a BRILLIANT 5-word response that is going viral... America is going to love this woman.",Ronda Rousey Issues Bold 5-Word Threat to Transgender Fighter... Liberals Go INSANE,link,http://po.st/uHMnio,2015-08-23 13:34:48,422,40,148,422,0,0,0,0,0
248272551923470_882010935216292,"No tools, no problem. 

Watch this simple trick and you won't go hungry!!
#survival #preppertalk",How To Open A Can With No Tools,link,http://survivalnation.com/2015/08/how-to-open-a-can-with-no-tools/,2015-08-23 11:59:01,27,1,6,27,0,0,0,0,0
248272551923470_881959065221479,"When scientists say things like, ""not if, but when...,"" and ""any day now...,"" I pay attention!

This well-done graphic presentation shows the compelling evidence!

http://patriotoutdoornews.com/14996/earthquake-in-the-northwest-the-really-big-one-on-the-way",Earthquake In The Northwest - The Really Big One On The Way! » Patriot Outdoor News,link,http://patriotoutdoornews.com/14996/earthquake-in-the-northwest-the-really-big-one-on-the-way,2015-08-23 11:42:00,25,3,7,25,0,0,0,0,0
248272551923470_881958988554820,"Bully with 70's hair picks fight with the wrong guy! [Watch below]

http://rightwingnews.com/videos/video-bully-gets-rocked/?utm_source=fp&utm_medium=fp&utm_campaign=fp",Video: Bully who thought he had an easy target gets rocked | John Hawkins' Right Wing News,link,http://rightwingnews.com/videos/video-bully-gets-rocked/?utm_source=fp&utm_medium=fp&utm_campaign=fp,2015-08-23 10:42:00,3,0,0,3,0,0,0,0,0
248272551923470_882000461884006,"This girl had a solid plan before being TOTALLY BUSTED!

Did she think she would get away with it? How did she fit that many in there?",Girl Smuggles 10 Guns In Improvised Belly,link,http://weaponsmedia.com/girl-smuggles-10-guns-in-improvised-belly/,2015-08-23 10:12:00,20,1,11,20,0,0,0,0,0
248272551923470_881958955221490,"When a scuffle broke out between these two NFL teams, Tebow knew EXACTLY what to do.

Do you support Tim Tebow?

http://joeforamerica.com/2015/08/tim-tebow-just-showed-up-philly-sportswriters/",Tim Tebow Just Showed up Philly Sportswriters ⋆ Joe For America,link,http://joeforamerica.com/2015/08/tim-tebow-just-showed-up-philly-sportswriters/,2015-08-23 09:41:01,17,0,1,17,0,0,0,0,0
248272551923470_881912365226149,"Awesome images of these rarely seen animals!

Welcome back to California, Grey Wolf! It has been almost 100 years!!

http://patriotoutdoornews.com/15041/first-wolf-pack-spotted-in-california-in-91-years",First Wolf Pack Spotted In California In 91 Years,link,http://patriotoutdoornews.com/15041/first-wolf-pack-spotted-in-california-in-91-years,2015-08-23 08:31:00,49,8,17,49,0,0,0,0,0
248272551923470_881994888551230,"Inexpensive tip that can save a life in multiple ways!!

Do you have these easy items in your car??
#survival #preppertalk",Survival QUICK Tip - First Aid / Fire Tinder - 5 Cent Tinder Disinfects Wounds and Starts a Blaze,link,http://survivalnation.com/2015/08/survival-quick-tip-first-aid-fire-tinder-5-cent-tinder-disinfects-wounds-and-starts-a-blaze/,2015-08-23 08:00:01,10,0,4,10,0,0,0,0,0
248272551923470_881911465226239,"He knew a mountain lion was stalking him as he hiked, so he pulled out his smartphone...

Then this happened!!!

http://patriotoutdoornews.com/15043/mountain-lion-stand-off-with-hiker",Mountain Lion Stand Off With Hiker » Patriot Outdoor News,link,http://patriotoutdoornews.com/15043/mountain-lion-stand-off-with-hiker,2015-08-23 07:04:01,25,0,4,25,0,0,0,0,0
248272551923470_881803235237062,"Why did this man build a cannon out of used car parts?

Obviously, because ""bowling balls are all the same diameter.""

Sounds legit.",Homemade Cannon Shoots Bowling Ball 2 Miles,link,http://weaponsmedia.com/homemade-cannon-shoots-bowling-ball-2-miles/,2015-08-23 06:00:00,69,2,25,69,0,0,0,0,0
248272551923470_881813088569410,"Bookmark or save this one. It is like an encyclopedia of food shelf life. May come in handy!
#survival #preppertalk",Quick Reference - Food Storage Guideline,link,http://survivalnation.com/2015/03/quick-reference-food-storage-guideline/,2015-08-23 04:18:01,6,0,7,6,0,0,0,0,0
248272551923470_881905358560183,Bully with 70's hair picks fight with the wrong guy! [Watch below],Video: Bully who thought he had an easy target gets rocked | John Hawkins' Right Wing News,link,http://rightwingnews.com/videos/video-bully-gets-rocked/?utm_source=fp&utm_medium=fp&utm_campaign=fp,2015-08-23 03:21:01,1,0,0,1,0,0,0,0,0
248272551923470_881812428569476,"Watch this test, then consider what rifle caliber rounds would do to a car!!",Video | Cars Are Not Cover: MP5 VS Van CONCEALMENT,link,http://weaponsmedia.com/video-cars-are-not-cover-mp5-vs-van-concealment/,2015-08-23 02:15:00,11,0,2,11,0,0,0,0,0
248272551923470_881905285226857,Looks like lock-up is going to be a cake walk. NOT. [Read below],Jared Fogle Should be TERRIFIED After This Interview with Inmates | John Hawkins' Right Wing News,link,http://rightwingnews.com/crime/jared-fogle-should-be-terrified-after-this-interview-with-inmates/?utm_source=fp&utm_medium=fp&utm_campaign=fp,2015-08-23 01:55:00,12,5,11,12,0,0,0,0,0
248272551923470_881905171893535,Would you give up Oreos over this? [Read below],The End of the American Oreo and 600 Jobs - Another Loss to Mexico Due to Taxes | John Hawkins'...,link,http://rightwingnews.com/taxes/the-end-of-the-american-oreo-and-600-jobs-another-loss-to-mexico-due-to-taxes/?utm_source=fp&utm_medium=fp&utm_campaign=fp,2015-08-23 01:36:20,155,75,169,155,0,0,0,0,0
248272551923470_881806231903429,Yikes! Get behind something!,Cyclists Charged by Moose,link,http://survivalnation.com/2015/03/cyclists-charged-by-moose/,2015-08-22 23:59:00,9,0,1,9,0,0,0,0,0
248272551923470_881861508564568,"If you are going to be profane, at least be funny...

Or offer comments that make sense. Something, right??

http://conservativebyte.com/2015/08/bill-maher-profane-slam-of-donald-trump-for-having-immigrant-wives/",Bill Maher Profane Slam Of Donald Trump For Having Immigrant Wives,link,http://conservativebyte.com/2015/08/bill-maher-profane-slam-of-donald-trump-for-having-immigrant-wives/,2015-08-22 23:35:00,7,1,0,7,0,0,0,0,0
248272551923470_881782388572480,"Awesome images of these rarely seen animals!

Welcome back to California, Grey Wolf! It has been almost 100 years!!",First Wolf Pack Spotted In California In 91 Years,link,http://patriotoutdoornews.com/15041/first-wolf-pack-spotted-in-california-in-91-years,2015-08-22 23:15:00,41,3,6,41,0,0,0,0,0
248272551923470_881765998574119,"It even blew small plants through the engine block??

Crazy! Need to see it to believe it!!!",Cannon 20mm -Vs.- Engine,link,http://weaponsmedia.com/cannon-20mm-vs-engine-2/,2015-08-22 22:14:00,40,1,13,40,0,0,0,0,0
248272551923470_881704141913638,"Navy Seal teaches how to use high heels as weapons? Soda cans??

Don't let my girlfriend see this!!
#dailylol

http://dailylol.com/the-navy-seal-survival-guide/",The Navy Seal Survival Guide * DailyLoL,link,http://dailylol.com/the-navy-seal-survival-guide/,2015-08-22 20:45:00,14,0,5,14,0,0,0,0,0
248272551923470_881739071910145,"One of the coolest DIY tricks for concealing survival tools I have seen.

Don't miss this ingenious idea!!
#survival #preppertalk",Concealing Lockpicks For E&E,link,http://survivalnation.com/2015/08/concealing-lockpicks-for-ee/,2015-08-22 20:00:00,7,1,3,7,0,0,0,0,0
248272551923470_881781405239245,"He knew a mountain lion was stalking him as he hiked, so he pulled out his smartphone...

Then this happened!!!",Mountain Lion Stand Off With Hiker » Patriot Outdoor News,link,http://patriotoutdoornews.com/15043/mountain-lion-stand-off-with-hiker,2015-08-22 19:00:00,29,1,1,29,0,0,0,0,0
248272551923470_881736488577070,"Unreal destructive power!!

I had no idea 338 could DO THIS to a heavy, thick chunk of steel!!","Savage 110 BA 338 Lapua Magnum vs 1"" Steel!!",link,http://weaponsmedia.com/savage-110-ba-338-lapua-magnum-vs-1-steel/,2015-08-22 18:00:01,136,5,52,136,0,0,0,0,0
248272551923470_881703408580378,"Awe-inspiring... difficult to describe with words...

If you work in front of a computer (like me!) don't miss this unbelievably beautiful footage. Turn the audio on, as well!

http://patriotoutdoornews.com/14998/yellowstone-by-moonlight-yellowstone-national-park-time-lapse",Yellowstone by Moonlight - Yellowstone National Park Time-Lapse » Patriot Outdoor News,link,http://patriotoutdoornews.com/14998/yellowstone-by-moonlight-yellowstone-national-park-time-lapse,2015-08-22 17:42:00,24,0,10,24,0,0,0,0,0
248272551923470_881430441941008,"After hearing constant thuds and creaks in the roof, a Queensland family thought it was about to collapse, but to their shock it was actually two huge pythons fighting.",Queensland family who thought the thumping noise they heard was their ceiling collapsing is...,link,http://patriotoutdoornews.com/15039/queensland-family-who-thought-the-thumping-noise-they-heard-was-their-ceiling-collapsing-is-horrified-to-learn-it-was-two-massive-snakes-brawling-in-the-roof-space,2015-08-22 17:00:01,21,1,14,21,0,0,0,0,0
248272551923470_881694508581268,"When scientists say things like, ""not if, but when...,"" and ""any day now...,"" I pay attention!

This well-done graphic presentation shows the compelling evidence!

http://patriotoutdoornews.com/14996/earthquake-in-the-northwest-the-really-big-one-on-the-way",Earthquake In The Northwest - The Really Big One On The Way! » Patriot Outdoor News,link,http://patriotoutdoornews.com/14996/earthquake-in-the-northwest-the-really-big-one-on-the-way,2015-08-22 16:14:00,49,9,21,49,0,0,0,0,0
