status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
1564924110429668_1730336107221800,"The man who investigated the murder of 'American Sniper' Chris Kyle has been found dead, and 1 detail about his death has many speculating...",Breaking: Lead Investigator In Chris Kyle Murder Case Found Dead,link,http://geckomagazine.com/breaking-lead-investigator-chris-kyle-murder-case-found-dead/,2016-12-21 22:02:00,5,1,1,0,0,4,0,0,1
1564924110429668_1730335767221834,"In the final days before the Obamas leave the White House, Fox News' Judge Jeanine Pirro just gave Michelle a parting gift she'll NEVER forget.",Watch: Judge Jeanine Just Slapped Michelle Obama With Cold Hard Truth Right Before Leaving WH,link,http://geckomagazine.com/watch-judge-jeanine-just-slapped-michelle-obama-cold-hard-truth-right-leaving-wh/,2016-12-21 20:02:00,1,0,0,1,0,0,0,0,0
1564924110429668_1730335247221886,Vladimir Putin is taking this VERY seriously. He's not messing around...,"After Ambassador Is Killed, Putin Reacts With Chilling Move... Shows World Where He Stands",link,http://geckomagazine.com/ambassador-killed-putin-reacts-chilling-move-shows-world-stands/,2016-12-21 18:02:00,3,0,2,3,0,0,0,0,0
1564924110429668_1730335150555229,"Donald J. Trump is fighting back already against the liberal establishment's lies, and he just now put Bill Clinton in his place.

The media will hate this, but they can't deny that Trump's right. He's used their own reporting against them!","BOOM: Trump Hits Bill for ""Angry White Men"" Jab with PERFECT Comeback... CNN Agrees!",link,http://geckomagazine.com/boom-trump-hits-bill-angry-white-men-jab-perfect-comeback-cnn-agrees/,2016-12-21 16:02:03,7,1,0,7,0,0,0,0,0
1564924110429668_1730325907222820,Rush Limbaugh's massive audience was in for a huge surprise when they tuned into his show. This apology caught them completely off guard...,Rush Limbaugh Just STUNNED Listeners With Personal Apology They Never Saw Coming,link,http://geckomagazine.com/rush-limbaugh-just-stunned-listeners-personal-apology-never-saw-coming/,2016-12-21 14:02:20,12,0,3,9,2,0,1,0,0
1564924110429668_1730295543892523,"Bill Clinton just came forward to discuss the election results, and he thinks he knows what caused Hillary's crushing defeat. This could shake things up in a big way...","Bill Clinton Breaks His Silence, Finally Reveals Why He Thinks Hillary REALLY Lost",link,http://geckomagazine.com/bill-clinton-breaks-silence-finally-reveals-thinks-hillary-really-lost/,2016-12-21 12:02:47,5,11,0,1,0,0,4,0,0
1564924110429668_1730179893904088,It's about time!,GOOD RIDDANCE: Leftists Fleeing DC Ahead Of Trump Inauguration,link,http://geckomagazine.com/good-riddance-leftists-fleeing-dc-ahead-trump-inauguration/,2016-12-21 10:02:05,12,2,2,12,0,0,0,0,0
1564924110429668_1730179690570775,A Republican elector has just made waves with a surprise announcement just before casting his vote in the presidential election.,"Just In: Hours Before Voting, Rogue TX Elector Does Something Shocking To Trump",link,http://geckomagazine.com/just-hours-voting-rogue-tx-elector-something-shocking-trump/,2016-12-21 08:02:00,2,4,0,1,0,0,1,0,0
1564924110429668_1730036563918421,"In the final days before the Obamas leave the White House, Fox News' Judge Jeanine Pirro just gave Michelle a parting gift she'll NEVER forget.",Watch: Judge Jeanine Just Slapped Michelle Obama With Cold Hard Truth Right Before Leaving WH,link,http://geckomagazine.com/watch-judge-jeanine-just-slapped-michelle-obama-cold-hard-truth-right-leaving-wh/,2016-12-21 00:02:00,23,4,4,19,2,0,1,1,0
1564924110429668_1730033377252073,"The Electoral College finally cast its vote for president, but something unexpected happened that instantly grabbed Hillary's attention. She's going to have some strong feelings about this... WOW.","Numbers Are In: Faithless Electors Have Cast Their Votes, But Nobody Saw This Coming",link,http://geckomagazine.com/numbers-faithless-electors-cast-votes-nobody-saw-coming/,2016-12-20 22:04:00,3,0,1,2,1,0,0,0,0
1564924110429668_1730019847253426,"This is the LAST thing America needs right now.

Obama needs to just fade away... along with the last 8 years of American history.",ALERT: Obama to Break Huge Post-Presidential Tradition... Will Begin Disturbing New Job,link,http://geckomagazine.com/alert-obama-break-huge-post-presidential-tradition-will-begin-disturbing-new-job/,2016-12-20 20:02:00,8,6,5,4,0,0,2,1,1
1564924110429668_1729974863924591,"As soon as Donald Trump heard about the assassination of the Russian ambassador, he immediately responded. He showed he wasn't afraid to speak his mind about the murder, and there was something bold about his response that really stuck out...",JUST IN: Trump Responds To Murder Of Russian Ambassador With 3 Words That Say It All,link,http://geckomagazine.com/just-trump-responds-murder-russian-ambassador-3-words-say/,2016-12-20 18:01:01,4,1,0,4,0,0,0,0,0
1564924110429668_1729971713924906,"While members of the Electoral College were casting their votes, Obama did something that no president before him has EVER done…","Breaking: As Electoral College Votes, Obama Does What's NEVER Been Done Before",link,http://geckomagazine.com/breaking-electoral-college-votes-obama-whats-never-done/,2016-12-20 16:02:00,5,0,1,2,0,1,1,1,0
1564924110429668_1729851350603609,"Attorney General Loretta Lynch just made a stunning announcement about her infamous meeting with Bill Clinton on a plane... here's what she said that's making waves BIG TIME.

What do you think about what Loretta Lynch had to say?",Loretta Lynch Makes STUNNING Admission About Meeting With Bill Clinton in Plane,link,http://geckomagazine.com/loretta-lynch-makes-stunning-admission-meeting-bill-clinton-plane/,2016-12-20 14:02:00,2,2,2,1,0,0,0,1,0
1564924110429668_1729848363937241,"During an interview with Oprah Winfrey, first lady Michelle Obama said that there was ""no hope"" under Donald J. Trump. The president-elect didn't sweat it, though... his response was PERFECT.

This is why Trump will be such an epic president...","Michelle Obama Said There's No ""Hope"" Under Trump... His Response Is PERFECT",link,http://geckomagazine.com/michelle-obama-said-theres-no-hope-trump-response-perfect/,2016-12-20 12:02:05,0,1,0,0,0,0,0,0,0
1564924110429668_1729832663938811,"He's either getting too old to remember things, or living with Hillary all these years has destroyed his mind.

Either way, this is pathetic.","Clinton Attacks Trump But Looks Like Fool, Forgets Key Fact in Front of Journalist",link,http://geckomagazine.com/clinton-attacks-trump-looks-like-fool-forgets-key-fact-front-journalist/,2016-12-20 10:04:33,14,2,5,8,0,0,6,0,0
1564924110429668_1729826753939402,"Putin has responded to the killing of Russia's ambassador to Turkey, and he's not messing around.

He knew the ambassador personally, and by the sound of things, he's about to avenge his death big time.",BREAKING: Putin Goes to War... Tells Amb.-Killing Terrorists Why They Should Hide,link,http://geckomagazine.com/breaking-putin-goes-war-tells-amb-killing-terrorists-hide/,2016-12-20 08:02:00,11,4,1,10,0,1,0,0,0
1564924110429668_1729639220624822,"In an interview with Oprah Winfrey, first lady Michelle Obama SLAMMED Donald J. Trump in some of the most ridiculous terms we've heard yet... here's what she said that has conservatives fuming.

She evidently doesn't see much promise in America's future now that she and her husband won't be in the White House... self-centered much?",Michelle Obama SLAMS America's Future During Ridiculous Interview With Oprah,link,http://geckomagazine.com/michelle-obama-slams-americas-future-ridiculous-interview-oprah/,2016-12-19 23:03:00,5,7,1,1,0,0,0,0,4
1564924110429668_1729638790624865,I don't think anyone EVER expected this day to come...,"Loretta Lynch Finds Out What Clinton Campaign Just Did To FBI, Instantly Takes Shock Action",link,http://geckomagazine.com/loretta-lynch-finds-clinton-campaign-just-fbi-instantly-takes-shock-action/,2016-12-19 21:01:00,1,0,1,1,0,0,0,0,0
1564924110429668_1729638280624916,This is GOLD!,"Kellyanne Conway Identifies The Feminists Trolling Her, And It Is GLORIOUS!",link,http://geckomagazine.com/kellyanne-conway-identifies-feminists-trolling-glorious/,2016-12-19 19:05:00,5,0,1,5,0,0,0,0,0
1564924110429668_1729633260625418,"While Obama currently golfs in Hawaii, you need to hear why George W. Bush never left Washington, D.C. for vacation until after Christmas.

This speaks VOLUMES!",Why George W. Bush Never Left For Vacation Until AFTER Christmas,link,http://geckomagazine.com/george-w-bush-never-left-vacation-christmas/,2016-12-19 17:13:51,27,4,6,24,2,1,0,0,0
1564924110429668_1729577753964302,"Conservative commentator Charles Krauthammer hasn't exactly been President-elect Donald J. Trump's biggest fan, but he's just taken the establishment by total surprise with an announcement that no one saw coming.",Krauthammer Drops Trump Bombshell Many Thought Would Never Happen... Establishment Stunned,link,http://geckomagazine.com/krauthammer-drops-trump-bombshell-many-thought-never-happen-establishment-stunned/,2016-12-19 14:54:51,7,0,1,6,0,1,0,0,0
1564924110429668_1729523127303098,"President-elect Donald J. Trump just announced how he's going to spend his Christmas as the president-elect of the United States of America, and it's utterly AWESOME.

Here's the epic way the future president plans to celebrate on Dec. 25.",Trump Announces EPIC Plan For First Christmas As President-Elect,link,http://geckomagazine.com/trump-announces-epic-plan-first-christmas-president-elect/,2016-12-19 12:02:05,8,0,1,8,0,0,0,0,0
1564924110429668_1729481463973931,"Former presidential candidate Mike Huckabee has a message for Hillary, and something tells me she's NOT going to like it.","Watch: Huckabee Can't Take It Any Longer, Tells Hillary EXACTLY What To Do 'Buy A Mirror...'",link,http://geckomagazine.com/watch-huckabee-cant-take-longer-tells-hillary-exactly-buy-mirror/,2016-12-19 10:02:05,11,0,2,11,0,0,0,0,0
1564924110429668_1729184397336971,"What a disgraceful move from someone he swore to protect us from all enemies, foreign and domestic.

But that's what you get with Obama. Broken promises and threats to American freedom and security.",Obama To Release One of The Most Dangerous Prisoners on The Planet,link,http://geckomagazine.com/obama-release-one-dangerous-prisoners-planet/,2016-12-18 22:00:00,8,4,4,1,0,1,0,0,6
1564924110429668_1729184080670336,"As soon as President-elect Donald J. Trump heard that China had seized a U.S. Navy drone, he instantly knew what to do...","Just In: Trump Finds Out What China Did To US, Instantly Takes Matters Into His Own Hands",link,http://geckomagazine.com/just-trump-finds-china-us-instantly-takes-matters-hands/,2016-12-18 20:02:00,2,0,1,2,0,0,0,0,0
1564924110429668_1729183864003691,"Just days before the electoral vote, a startling new report has surfaced about the Texas elector who rocked the nation with the shock announcement that he wouldn't be voting for Republican nominee Donald J. Trump.",Shock Report: GOP Elector Who Abandoned Trump May Be Hiding 1 Dark Secret About His Past,link,http://geckomagazine.com/shock-report-gop-elector-abandoned-trump-may-hiding-1-dark-secret-past/,2016-12-18 18:02:00,2,3,3,1,0,0,1,0,0
1564924110429668_1729183684003709,"Just weeks before leaving the White House for good, Michelle Obama is letting everyone know how she REALLY feels. This is sure to get Donald Trump's attention...",Watch: Michelle Obama Might Have To Take Back 'We Go High' Quote After Saying THIS,link,http://geckomagazine.com/watch-michelle-obama-might-take-back-go-high-quote-saying/,2016-12-18 16:02:00,4,5,1,2,0,0,1,1,0
1564924110429668_1729183560670388,AG Loretta Lynch just admitted something BIG about the supposed Russian hacking...Hillary isn't going to be happy about this...,"JUST IN: Loretta Lynch Makes Shocking Slip Of the Tongue, Admits Truth About Russia Hacking (Video)",link,http://geckomagazine.com/just-loretta-lynch-makes-shocking-slip-tongue-admits-truth-russia-hacking-video/,2016-12-18 14:01:00,10,1,5,7,0,2,1,0,0
1564924110429668_1729183444003733,"Whoa! We didn't ever consider that Donald J. Trump might do this to Michelle's old office.

The media will be talking about this everywhere...",Trump Reveals Plan for Michelle's WH Office After She Leaves... Media Will Go Nuts,link,http://geckomagazine.com/trump-reveals-plan-michelles-wh-office-leaves-media-will-go-nuts/,2016-12-18 12:45:43,2,0,0,2,0,0,0,0,0
1564924110429668_1728878684034209,"These Tennessee students were supposed to remove Christmas decor from their fraternity. Instead of complying, they came up with the PERFECT response...

These students need our support. It's time to end the war on Christmas...",Tennessee Students Were Asked To Remove Christmas Decor... Their Response Is PERFECT,link,http://geckomagazine.com/tennessee-students-asked-remove-christmas-decor-response-perfect/,2016-12-17 22:11:00,19,6,2,17,2,0,0,0,0
1564924110429668_1728876707367740,"President Obama has been busy doing the politically correct thing, telling everyone ""Happy Holidays."" Donald J. Trump is sick of it, and he decided to humiliate the president by doing what he does best...

Way to go, Donald!","Obama Tells People ""Happy Holidays,"" So Trump Humiliates Him by Doing What He Does Best",link,http://geckomagazine.com/obama-tells-people-happy-holidays-trump-humiliates-best/,2016-12-17 20:04:00,16,1,1,14,1,0,1,0,0
